56cae8a7-dc45-4272-9833-4c0ffbace6ab,../../vits/audios_ljs_real/audio_35024046.wav,READY,Cressarines is located just south of the beaches of Normandy.,0.05,0.1
a9ea31d2-94f2-4e0d-b9b4-fc621a6dbe70,../../vits/audios_ljs_real/audio_35024047.wav,READY,Posts are moderated.,0.0,0.0
8d35a4b6-49c3-4aee-8c87-d37f7d9f3c49,../../vits/audios_ljs_real/audio_35024145.wav,READY,Mark Hewitson was elected in a postponed poll in August.,0.0,0.0
5373c749-2bcc-47f6-be96-de5e868cd7a5,../../vits/audios_ljs_real/audio_35024164.wav,READY,"Supporting Japanese, Berry includes WIS, a Sharkanikanji conversion system.",0.08333333333333333,0.4444444444444444
523810d4-4715-4c8a-8a22-87217f56fb8d,../../vits/audios_ljs_real/audio_35024049.wav,READY,It belongs to the Nayaya Panchayat of Hajarpur.,0.06521739130434782,0.25
7b0a3933-6a1d-43ee-9f86-f6c409473fa5,../../vits/audios_ljs_real/audio_35024090.wav,READY,two runways of Sydney Airport extend into the bay.,0.0,0.0
22e43a19-cd71-47dd-8870-c5ab69967189,../../vits/audios_ljs_real/audio_35024141.wav,READY,The term is often shortened to Lex loci delicti.,0.0,0.0
2004c51d-eff2-48a8-9aae-12325496724a,../../vits/audios_ljs_real/audio_35024165.wav,READY,"In cryptography, a codebook is a document used for implementing a code.",0.0,0.0
420267e5-8d74-466c-93f1-9087a1243aa3,../../vits/audios_ljs_real/audio_35024166.wav,READY,It was also the precursor of the modern tailored kilt.,0.0,0.0
b0b7850d-9ebb-435f-bdcc-636ac990bdfb,../../vits/audios_ljs_real/audio_3504.wav,READY,even when all you want to do is travel.,0.0,0.0
8dc7d05d-3558-436a-b34f-1232a3a49a0a,../../vits/audios_ljs_real/audio_35047577.wav,READY,a temporary autonomous sewn sometimes results.,0.08888888888888889,0.16666666666666666
fb1c7a2f-f4ca-4c53-ad3f-7a889eecae9d,../../vits/audios_ljs_real/audio_35047594.wav,READY,John Wesley originally called this experience the new birth.,0.0,0.0
0928d534-6868-4a13-8187-99ac2c6419f0,../../vits/audios_ljs_real/audio_35047598.wav,READY,Prickett offers a variety of rate plans that include data allowance.,0.029850746268656716,0.09090909090909091
211a5554-c816-40e3-bf51-c5463cc200a2,../../vits/audios_ljs_real/audio_35064085.wav,READY,"Soon after, he becomes the primary source for the new Star Fox's missions.",0.0,0.0
01b964c8-31ed-44da-a5e1-f036a33c0879,../../vits/audios_ljs_real/audio_35056968.wav,READY,The Sydney King's first home venue was the state sports center located at Homebush.,0.036585365853658534,0.2
adf6578f-d594-4d88-bf39-098b425dfae0,../../vits/audios_ljs_real/audio_35064088.wav,READY,"He did not return Emperor Hui to Luoyang, but kept him at Yecheng.",0.0,0.0
45dee60a-23d3-48af-9df0-9a2a8d1f6b26,../../vits/audios_ljs_real/audio_35064114.wav,READY,"Therefore, the first byte is always encoded by its own value.",0.0,0.0
1a2ac596-8337-4ee1-9c6a-e30c7e0c5707,../../vits/audios_ljs_real/audio_35064115.wav,READY,The village lies on the edge of the Brod's National Park.,0.03571428571428571,0.16666666666666666
db887016-1617-4983-9cdd-95c2a928bf2e,../../vits/audios_ljs_real/audio_35064116.wav,READY,few authentic details of his life exist.,0.0,0.0
2f1f56de-7c51-42c0-9cd4-b59f26d65959,../../vits/audios_ljs_real/audio_35047596.wav,READY,The Count directs his demon minions to deal with those sneaking around backstage.,0.0,0.0
18495842-6e27-4553-abe6-9e06cd38468c,../../vits/audios_ljs_real/audio_3505.wav,READY,He was about the same age and height as the boy.,0.0,0.0
35b122aa-855f-4628-86b7-62d4b7ed455c,../../vits/audios_ljs_real/audio_35064118.wav,READY,The seven popes of the Avignon Papacy were French and are bolded.,0.0,0.0
b98bdb67-eee1-4c9b-9ae2-b7818d59f308,../../vits/audios_ljs_real/audio_35064134.wav,READY,"The village appears in the second Muppet film, The Great Muppet Caper.",0.0,0.0
e76f2f12-81f8-4746-8bea-8f252d36b6fd,../../vits/audios_ljs_real/audio_35064135.wav,READY,It led to animosity between the band and Soviet officials.,0.0,0.0
6903764d-623a-4e4a-8a87-58bef6e4382c,../../vits/audios_ljs_real/audio_35064136.wav,READY,"In everyday terms, the viscosity of a fluid is described as its thickness.",0.0,0.0
4fbc5d3f-79fb-43a0-bd8d-d269ce51f37d,../../vits/audios_ljs_real/audio_35064137.wav,READY,A fighter squadron consisted of eight to nine fighter planes.,0.0,0.0
7d9c0b9c-44c1-4c87-a5e7-dc8cae64f0c6,../../vits/audios_ljs_real/audio_35064138.wav,READY,Air quality index values are typically grouped into ranges.,0.0,0.0
c3557c54-9d58-44c3-a6a2-ec3dfe556f16,../../vits/audios_ljs_real/audio_35067045.wav,READY,"Christian had ten extramarital children, for whom he carefully provided.",0.0,0.0
e8dbb207-c292-4a6f-b7b1-91c16817a0e1,../../vits/audios_ljs_real/audio_35067393.wav,READY,a majority of the immigrants were found to be from France and Portugal.,0.0,0.0
e6d30f25-deff-4848-aac4-107ea1152325,../../vits/audios_ljs_real/audio_35067395.wav,READY,"Rohl graduated from Blanche Ely High School in Pompano Beach, Florida.",0.029411764705882353,0.09090909090909091
bb29dfed-4565-4234-87f1-8a065ae7b0e9,../../vits/audios_ljs_real/audio_35067579.wav,READY,A compressed air ballast system was used for controlling buoyancy.,0.0,0.0
e00eaafd-fe8e-4d0b-ace1-917467c0230e,../../vits/audios_ljs_real/audio_35067662.wav,READY,Each of the doors conceals a prize package of some sort.,0.0,0.0
35c962ca-2f84-4759-bc7c-a7d370f7aa93,../../vits/audios_ljs_real/audio_3511.wav,READY,"My review of the Sun, one star.",0.0,0.0
19462031-8f97-4287-9e7e-a9d5dc15bbdd,../../vits/audios_ljs_real/audio_35113726.wav,READY,"These include a diversity of grasses, herbs, trees, birds, mammals, and amphibians.",0.0,0.0
378fda0c-fbef-46d9-838f-58c93b8ad6e4,../../vits/audios_ljs_real/audio_35068102.wav,READY,Cross became a well-known literary critic.,0.0,0.0
ffabec3a-b052-4618-8198-10d27dfad2d6,../../vits/audios_ljs_real/audio_35088742.wav,READY,because of his death is not known.,0.09090909090909091,0.2857142857142857
64bc104e-858f-43a6-b1e6-1ae86991e3c2,../../vits/audios_ljs_real/audio_35105856.wav,READY,It is unclear exactly how long after Jesus' birth the Magi arrived.,0.0,0.0
6aefc6e5-9bfe-4336-91bc-20255392b221,../../vits/audios_ljs_real/audio_35117788.wav,READY,"At other times, the island has been washed away completely.",0.0,0.0
1a63abe4-0c0b-416f-83e2-fe5e7f38ca45,../../vits/audios_ljs_real/audio_35117794.wav,READY,Silverberg recommended Ted White as a replacement.,0.0,0.0
aa155048-9830-4861-89b1-bbd2ef3a799a,../../vits/audios_ljs_real/audio_35118510.wav,READY,"Otherwise, they wouldn't be suspects, would they?",0.0,0.0
f4871fb2-b3c8-46f8-bee2-d43a2a507cd5,../../vits/audios_ljs_real/audio_35118512.wav,READY,They decide to conceal the fact that her boyfriend dumped her.,0.0,0.0
6c4d8cd9-644b-4a74-abc8-1c4c83e27a2e,../../vits/audios_ljs_real/audio_35118544.wav,READY,"For details on the court system, see Canadian Court System.",0.0,0.0
b449b5da-f1a2-4e66-8e5a-0756dc04156f,../../vits/audios_ljs_real/audio_35120851.wav,READY,"Today, most islanders are crofters with income from sheep farming and ornithological tourism.",0.0,0.0
ef82ec4c-1a0c-419a-9b39-ff5f65ce3ed5,../../vits/audios_ljs_real/audio_35120852.wav,READY,The protest ended without incident.,0.0,0.0
bf2605f1-ebfe-4113-8437-02d57b5af20d,../../vits/audios_ljs_real/audio_35120925.wav,READY,Training opportunities occur every February and March.,0.0,0.0
b6d9ecba-7b5c-45fd-9dae-95beda4fa53a,../../vits/audios_ljs_real/audio_35120926.wav,READY,Wormages take the concept of magical artillery to its extreme.,0.01639344262295082,0.1
d2964fa4-58f4-47cd-8f20-e20ba813b640,../../vits/audios_ljs_real/audio_35120927.wav,READY,Men also wore these frisson blouses on occasion.,0.0425531914893617,0.125
53f81c4c-6d63-4a5a-8dfe-c05ce21709a0,../../vits/audios_ljs_real/audio_35120928.wav,READY,The total wall thickness of the mosque reaches 1 meter.,0.07692307692307693,0.1111111111111111
e5cda638-b0a6-435f-bbbc-447dd007872c,../../vits/audios_ljs_real/audio_35120993.wav,READY,Hilton Head Island has been known for championship golf courses for decades.,0.0,0.0
a9fbac83-01ee-4454-bb6c-1c87b0137f09,../../vits/audios_ljs_real/audio_35126053.wav,READY,He proved to be an inspirational speaker and talented recruiter.,0.0,0.0
654b9172-5e2e-48f9-86be-bd95c2b49447,../../vits/audios_ljs_real/audio_35129734.wav,READY,the brand is more upmarket than its Canadian namesake.,0.0,0.0
7d25257b-20ae-422f-816e-93bd439811b1,../../vits/audios_ljs_real/audio_35130116.wav,READY,A classic and well-established explanation is based on Clark's rule.,0.014925373134328358,0.08333333333333333
d405e814-5a11-4e9d-b29d-9d07501f208e,../../vits/audios_ljs_real/audio_35130684.wav,READY,Whitcomb was buried at Summer Hill Cemetery in Springfield.,0.0,0.0
ee956c46-035e-42a8-8d4a-c8aef2afdf95,../../vits/audios_ljs_real/audio_35130683.wav,READY,The Africans and indigenous groups combined forces to repel the French.,0.0,0.0
57e256c2-cd35-47d8-9229-06d0d1f5185e,../../vits/audios_ljs_real/audio_35130809.wav,READY,Fecundation is another term for fertilization.,0.0,0.0
5a1c638c-8df9-455b-9fc5-bc0736378256,../../vits/audios_ljs_real/audio_35130810.wav,READY,"A graph with degeneracy, P, is called P-degenerate.",0.0,0.0
225e7c6d-1854-4521-a570-c8e3b9ea43c4,../../vits/audios_ljs_real/audio_35130812.wav,READY,His mother is Ukrainian.,0.0,0.0
2ff9b51b-743b-4739-8741-e397d18bfd4a,../../vits/audios_ljs_real/audio_35130864.wav,READY,"Nothing like it,"" replied his father.",0.0,0.0
9910b885-1daa-4b37-b927-d7c83e5a9ab1,../../vits/audios_ljs_real/audio_35130866.wav,READY,He criticized with virulence his foreign policy.,0.0,0.0
f0f25b7a-ba6f-4ca3-b36b-7a9ae5cd15cc,../../vits/audios_ljs_real/audio_35130119.wav,READY,the group had a huge influence on the emerging free techno subculture.,0.028985507246376812,0.08333333333333333
7952554b-7c62-4f43-8571-740e53328893,../../vits/audios_ljs_real/audio_35130120.wav,READY,"Piafurt has three golf courses. Piafurt Golf Course, Whistly Golf Course and Traditions.",0.12941176470588237,0.23076923076923078
ff2e0b1b-ed33-433c-b077-35e2bd70bb41,../../vits/audios_ljs_real/audio_35130867.wav,READY,The Irish element of Puerto Rico is very much in evidence.,0.0,0.0
aca3f1fd-ed90-4153-8fdc-b2759f3f61b7,../../vits/audios_ljs_real/audio_35130895.wav,READY,Central City joined the league during the season.,0.0,0.0
0c66d7db-6102-40d5-a048-ea8adbb3d572,../../vits/audios_ljs_real/audio_35149901.wav,READY,She was acquitted in the court.,0.0,0.0
9a292696-bf7b-4aeb-87f3-08ef94de5301,../../vits/audios_ljs_real/audio_35149902.wav,READY,He was dismissed for a pair of ducks in his debut test at Headingley.,0.0,0.0
a30e3b43-c744-486e-bd0f-bbb983516120,../../vits/audios_ljs_real/audio_35149898.wav,READY,"Some games give the player a fifth option, surrender.",0.0,0.0
c732cae8-2c7d-439f-8f2a-53c260a46da8,../../vits/audios_ljs_real/audio_35149899.wav,READY,"Some may undergo further specialized training, such as in cardiology or oncology.",0.0,0.0
19e0d316-1dfc-45a9-a585-9e7ba6c97c65,../../vits/audios_ljs_real/audio_35149953.wav,READY,You get knocked down and you pick up yourself and you move on.,0.0,0.0
4e6bc4bf-0836-4f2e-9044-5fe5eb2e59c2,../../vits/audios_ljs_real/audio_35149955.wav,READY,"Falk, playing Pino, has never been better in a movie.",0.0,0.0
c8ae7dd8-9320-4b70-ad1b-6227f78698e9,../../vits/audios_ljs_real/audio_35149957.wav,READY,and then he looked straight down between his feet.,0.0,0.0
5b479068-0a24-4983-9b7d-6f90d91f525e,../../vits/audios_ljs_real/audio_35149988.wav,READY,It is now deployed with South Korean Air Force and the Philippine Air Force.,0.0,0.0
c9953833-f1c2-43ce-a073-90000af2c006,../../vits/audios_ljs_real/audio_35149989.wav,READY,It was their last winter together.,0.0,0.0
66dff483-dbbc-4962-856b-5f043af07461,../../vits/audios_ljs_real/audio_3515.wav,READY,This morning I found a calculator taped to my Wii.,0.0,0.0
473c6122-9546-40b2-8ceb-5249f8db9ee9,../../vits/audios_ljs_real/audio_35160747.wav,READY,He settled in Britain after the war to pursue his interest in professional acting.,0.0,0.0
1932d6d4-f916-4c75-8e7e-245674cefd23,../../vits/audios_ljs_real/audio_35160749.wav,READY,a heater was an optional extra.,0.0,0.0
32e852af-361e-4c49-9acb-c88db3f28645,../../vits/audios_ljs_real/audio_3518.wav,READY,I had the diet of a kid who found twenty dollars.,0.041666666666666664,0.09090909090909091
354ae012-6187-4950-aa1a-523660c597d6,../../vits/audios_ljs_real/audio_35193024.wav,READY,Both Archbishop Thomas and Bishop John strongly protested against the agreement.,0.0,0.0
fca7999e-eb52-45ac-88df-d467ed671a7d,../../vits/audios_ljs_real/audio_35193026.wav,READY,Ellen Dunn was well-read and created a bookish environment for her children.,0.013333333333333334,0.07692307692307693
1279a600-c954-4a0c-9043-ad8e76d44379,../../vits/audios_ljs_real/audio_35193027.wav,READY,the drinking cups stand out as the most famous part of the set.,0.0,0.0
02f19f84-49ad-4ee8-ae7c-e3aee2abc749,../../vits/audios_ljs_real/audio_35193029.wav,READY,"The track listing is unknown, but the idea was scrapped for single album releases.",0.0,0.0
7ee79305-26e1-43d2-b7ee-5e1cf9ce54bd,../../vits/audios_ljs_real/audio_35193030.wav,READY,"tak, by contrast, is successful buying a funeral home.",0.058823529411764705,0.1111111111111111
a4e475d6-3c0e-46bf-b470-6279cae6a14e,../../vits/audios_ljs_real/audio_35193034.wav,READY,"As first deputy premier, Tikhanov was able to reduce cozygen to a standby figure.",0.05063291139240506,0.14285714285714285
7862f4cc-8673-4461-952a-28bdbe109290,../../vits/audios_ljs_real/audio_35193035.wav,READY,"He relocated to Sedalia, Missouri.",0.0,0.0
7eee276d-8b71-43de-b6d6-dc778759c4dd,../../vits/audios_ljs_real/audio_35193999.wav,READY,Christensen opted to retire.,0.0,0.0
4a8dd09c-73d5-4455-b7c9-907c39795dd1,../../vits/audios_ljs_real/audio_35194002.wav,READY,Its faculty holds at least a master's degree and a number with PhDs.,0.0,0.0
699bdbc3-5671-485a-9d51-1994671bdbe0,../../vits/audios_ljs_real/audio_3520.wav,READY,I found a little crowd of about 20 people surrounding the huge hole.,0.109375,0.08333333333333333
792d7097-9e38-45a4-b82b-a2efc1a0178a,../../vits/audios_ljs_real/audio_35202285.wav,READY,Celeste was named for the wife of a Santa Fe official.,0.0,0.0
aeb8f62d-95b2-46a1-9976-9f91747ff422,../../vits/audios_ljs_real/audio_35202286.wav,READY,"In spring, temperatures gradually warm up as the days become longer.",0.0,0.0
923c36d3-c408-49e3-9d7e-d996be9de31b,../../vits/audios_ljs_real/audio_35202287.wav,READY,She is also on the board of directors for Boston Properties.,0.0,0.0
d20b0ce7-d6cd-428c-80bf-3a9baf4c98e5,../../vits/audios_ljs_real/audio_35202294.wav,READY,The district stretches south through the central plateau to the summit of Mauna Loa.,0.0,0.0
fdf800c8-c23d-4efb-a18f-2747d0fe4866,../../vits/audios_ljs_real/audio_35202300.wav,READY,music and religious traditions in Iberian culture and Amerindian sounds and flavors.,0.0,0.0
7904bc0f-3704-47f8-aee2-21c6a49a9767,../../vits/audios_ljs_real/audio_35202344.wav,READY,"Robert Fitzwalter, the castle's constable, was sent to lead a relief expedition.",0.0,0.0
98ace8a4-4f6f-45da-b94a-065e8b8f8b6b,../../vits/audios_ljs_real/audio_35205797.wav,READY,When government borrowing increases interest rates it attracts foreign capital from foreign investors.,0.0,0.0
a7c02a71-ea7c-4823-9b4a-b6aec4e790d1,../../vits/audios_ljs_real/audio_35202351.wav,READY,Tara Brady of the Irish Times awarded the film two stars out of five.,0.0,0.0
b218326d-0103-4f7a-8475-ce3d6e69845a,../../vits/audios_ljs_real/audio_35205800.wav,READY,Australian gliding clubs showed little interest and the project proceeded slowly.,0.0,0.0
d29e9c3f-fba3-4893-a922-392a67416527,../../vits/audios_ljs_real/audio_35205801.wav,READY,Bourbon also has a nine-hole golf course.,0.05,0.125
19120bde-443e-4104-b496-d6b832c1a3bc,../../vits/audios_ljs_real/audio_35202338.wav,READY,Boilers in some power stations use processed natural gas as their main fuel.,0.0,0.0
90e38c4d-912c-4565-8281-c5f8d211c5fa,../../vits/audios_ljs_real/audio_35202337.wav,READY,"The English word, haak, a generic term for Rheinwine, is derived from Hochheim.",0.06666666666666667,0.23076923076923078
222fda86-31a4-4ee9-ba88-e55c6f5334a5,../../vits/audios_ljs_real/audio_35209771.wav,READY,"David Jedges, songwriting chronicles relationships breaking up or never taking off.",0.024691358024691357,0.18181818181818182
8ee03a7b-4fb6-43c2-930a-81c4098d9df8,../../vits/audios_ljs_real/audio_35209777.wav,READY,The club's feeder lead is the Port Moresby Rugby League competition.,0.04477611940298507,0.08333333333333333
17b37214-9e92-43f0-940c-d4b25a8ea165,../../vits/audios_ljs_real/audio_35206.wav,READY,He had suddenly remembered that in Tarifa there was an old woman who interpreted dreams.,0.0,0.0
2dd2a904-e47b-4c93-ae51-e4fbc5bced38,../../vits/audios_ljs_real/audio_3521.wav,READY,I have already described the appearance of that colossal bulk which was embedded in the ground.,0.0,0.0
c02348ea-1338-4846-8957-0dd22e492434,../../vits/audios_ljs_real/audio_35243460.wav,READY,The main cargoes were coal and stone.,0.0,0.0
c7a9d173-3c6a-45b5-8650-5e11bb34fa0c,../../vits/audios_ljs_real/audio_3525.wav,READY,but I found it difficult to get to work because of the investigations.,0.0,0.0
ea196683-ef20-4696-a800-868c9e23495c,../../vits/audios_ljs_real/audio_3526.wav,READY,"Down below in the darkness were hundreds of people, sleeping in peace.",0.0,0.0
cc1502ed-aa3c-445a-a80e-3944a26d6033,../../vits/audios_ljs_real/audio_35276032.wav,READY,There are no teams and the hurl follows a set route.,0.0,0.0
8cf063aa-0164-487f-9890-c6b656ccc44d,../../vits/audios_ljs_real/audio_3528.wav,READY,although he told him everything that he had seen.,0.1875,0.2222222222222222
fe7b0052-200b-4923-9142-f729fedbb6dd,../../vits/audios_ljs_real/audio_35282686.wav,READY,The village church was built on the site of the first castle.,0.0,0.0
e068869b-9c4e-4c49-88fc-403f4beab32d,../../vits/audios_ljs_real/audio_35282689.wav,READY,you only have to check out the chord changes.,0.0,0.0
b565b8dc-119c-4d16-9b01-3cb2d20fc263,../../vits/audios_ljs_real/audio_35282690.wav,READY,The specific protein glomalin has not yet been isolated and described.,0.0,0.0
2ad9eb6f-d1a6-4ca3-af59-d68e8d393624,../../vits/audios_ljs_real/audio_35282691.wav,READY,"However, the usual number of the laid eggs is very small.",0.0,0.0
